frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
89,87.82025316455696,935.0777576853526,205.57141916028414,2.5701021292532413,0.05356285971970543,6.31955538105756,1069.3350070413767,0.018583981621700246,89,1
89,49.99334073251942,911.1642619311875,66.98728703921013,2.294131876218714,0.07877194204128211,2.602169862788407,467.86999632581836,0.05242342709323911,89,31
89,53.1554945054945,860.3725274725275,67.65641643249857,2.3744287919228255,0.113509788124365,2.4906482972403325,475.68193560427187,0.05121225226236385,89,5
89,66.16435272045028,915.933583489681,99.06832406187293,2.5085968511004,0.12736924826312593,3.2712992560768543,595.6625085387858,0.037799462317133624,89,4
89,80.22176591375771,730.988706365503,108.62200484382464,2.5236051914310327,0.06926830228368523,3.568690097538387,654.3682387874518,0.03350573938573433,89,3
89,85.93310810810812,961.8280405405405,110.03461134076693,2.483254729997318,0.0569713592381993,3.754559373451844,573.0417956918438,0.03976290728391788,89,2
89,43.10511785941814,1090.110851560841,175.0516840552944,2.582304156122008,0.05052877255388587,5.315861291124889,1011.4445297522383,0.019815072932976005,89,7
89,95.14953632148377,403.27666151468316,96.20593721280568,2.3515426223633167,0.07023721950170973,3.680211663086461,689.3760521417165,0.03138011091314083,89,43
89,45.92820512820513,618.7707692307692,144.97803521249696,2.565151067676132,0.016449211347352676,4.460862621922983,933.6225144140941,0.02175216043883633,89,11
89,42.888990406578344,604.0493375970763,81.37356899491175,2.5105533307412764,0.04480936300771111,2.6393437179710983,632.4938378885522,0.034986570178020454,89,32
89,39.86144927536232,782.0138164251208,384.7494011408573,2.704639063492228,0.09267388284832236,9.479333071586339,3833.2251863260917,0.004685525588735918,89,12
89,41.879129955947135,573.1602422907489,135.01544202353563,2.625537494792995,0.09115892679783678,3.8289070838172274,999.8390196618078,0.02008176523981412,89,28
89,22.82406069364162,79.98049132947978,102.89723114569014,2.585181761479141,0.08439086585219534,3.048256124980705,577.6509888268959,0.03934646250361476,89,0
89,23.88597306084533,894.1479331165815,160.07062041666973,2.595684009289245,0.04001496428329964,4.7582534633845155,954.3137124611233,0.02120110508323896,89,18
89,32.08366336633664,43.291584158415844,75.09118746903688,2.503660686211925,0.012894958594043248,2.416300586874949,475.72851837030373,0.05120519783297361,89,23
89,42.84871516467608,441.8917842924358,205.4227237395534,2.584510782068355,0.07102648080337738,6.208033815509485,1260.5332855316735,0.015419867854497293,89,26
89,33.18809730668983,199.03692441355344,85.5742146305559,2.5097550771639314,0.06344977701697131,2.825212993884556,615.5093912249836,0.036229847380412177,89,19
89,34.82227707497686,532.950323974082,120.48046464710325,2.526441471781271,0.012441866337251091,3.9032547941826103,789.4704531821237,0.026562028810710465,89,20
89,35.84223838128359,547.8071451153968,117.5809039428533,2.5635766786446132,0.03270312763879608,3.6058639527210783,864.4142164395421,0.023823309483265574,89,22
89,32.29161503510946,1167.2527881040892,89.99790339729618,2.4942726629835197,0.043619959925615334,2.9739084146153223,730.3244048856943,0.029212374544874662,89,9
89,39.17480809490579,985.9542916957432,106.54026895359392,2.570159967976882,0.029445050450314654,3.308473111259546,673.543919594327,0.03230702515431657,89,10
89,38.8215006050827,1155.0211778943121,184.3079739957846,2.562962686610329,0.013286389305637926,5.761947553317187,1096.0756078907173,0.018065528732488855,89,8
89,39.75929456625357,325.22831267874164,77.99074817328683,2.457842838832536,0.11332185774484461,2.67651757315379,578.9448967224511,0.0392311202430809,89,29
89,40.09088983050847,770.0757415254237,350.921192924608,2.6611812402052477,0.10292958040063997,9.367811506038265,3251.202966954154,0.005561373348475453,89,13
89,41.04913358192586,270.90326826058345,169.47560577789068,2.641519765687151,0.049081750939014575,4.646731897836441,1137.3293124574934,0.01732008915389051,89,25
89,41.85735512630015,182.99940564635958,125.09002268975699,2.581797063532681,0.05547962811809601,3.791733228634536,797.2655578845777,0.02624817243148631,89,24
89,36.81475583864119,357.27494692144376,70.03554316419084,2.4547929632799996,0.07930199137344049,2.3791267316922577,551.8036562557015,0.04180152314332485,89,21
90,45.91497130933751,618.1682316118936,144.25091759006145,2.595138105002807,0.015229259979039678,4.289150914258478,974.9631225812728,0.019763228960172352,90,11
90,42.89966923925027,1089.9618522601984,170.6254332996684,2.5790265934632233,0.06156827453413617,5.192130054102368,986.0514445405864,0.019507735964071297,90,7
90,44.07536889897843,153.04426787741204,165.73429629218066,2.613811217473488,0.025584359930208966,4.778264615007251,1025.8560437726942,0.018642579743659488,90,27
90,95.15930902111324,403.25412667946256,98.0108608038889,2.355782692043245,0.07489459161941871,3.7247889518560466,734.219382416743,0.02761597840118876,90,43
90,44.71788413098237,392.74156171284636,74.68389969125508,2.461696492698937,0.007172308615204445,2.4831926345706976,654.0181460387495,0.03182921475680297,90,35
90,45.033540802213004,416.1348547717842,108.80898635118875,2.5464563287095454,0.06548920481041945,3.461420036068245,713.6282495105135,0.028587529628283672,90,17
90,46.96826722338204,215.0133611691023,90.10979333025486,2.527014791770877,0.09648453452183435,2.897058073665814,668.9305738226865,0.030951203233534036,90,14
90,41.93886230728336,573.0574162679426,141.54198017052977,2.6324559942007593,0.08318592124214114,3.950533736817019,1011.7004369442404,0.01894131957630259,90,28
90,49.15046296296296,910.8298611111111,65.01449806876009,2.2798940033840753,0.10244464511526542,2.633689157878013,503.3911838509884,0.0446121338115497,90,31
90,52.026467203682394,860.7174913693901,65.39073937702837,2.3439808574450955,0.11452186576626812,2.4831926345706976,447.5143850526702,0.05242206143682103,90,5
90,66.10111068556108,915.8265032554576,98.23660558884987,2.505069543973887,0.11629967406526039,3.235675251107273,609.1222067498969,0.03480141667868723,90,4
90,79.92240543161978,730.8305851923699,116.37143664738133,2.5428751506286047,0.057807559464223834,3.762413082682875,680.9634888785794,0.030277275116920653,90,3
90,85.19713386927647,961.2471163928697,107.64263829555706,2.495504521574101,0.051294445000653985,3.6119165593755604,584.9392672713318,0.0366445815287168,90,2
90,87.14595555555556,934.9911111111111,211.63573590091173,2.574990830620136,0.03796563208184007,6.471350502214546,1101.9393206285133,0.017185739766049042,90,1
90,48.34168336673347,885.2750501002004,75.0977651303502,2.4424231536986882,0.09302501504416948,2.596065027051184,535.6233757092949,0.04108161339216288,90,6
90,42.21824480369515,441.15415704387993,195.4949837762022,2.587907867092728,0.0698269388031006,5.869364408985286,1243.6474914673945,0.015002176433077562,90,26
90,44.07585394581861,960.1102473498233,159.71443535988806,2.5557620988213077,0.0808584131380905,5.079257661621882,935.8939013118055,0.0207193599463238,90,15
90,41.0831954620657,270.0848499172772,159.18769752831247,2.6528882598256516,0.06135822115683388,4.289150914258478,1123.3236424222307,0.016816384128373555,90,25
90,22.109563942836203,80.00586295346281,102.67625302641567,2.626987373459403,0.024573858132407717,2.897058073665814,627.0392223213746,0.033551106288876933,90,0
90,23.05386416861827,894.0651053864169,160.65503863055878,2.599855877828633,0.04157703599074115,4.740640484180423,986.7396833716679,0.01949209537990403,90,18
90,32.08761840324763,1166.9184709066305,111.2169307241058,2.548978940684706,0.03169530161194596,3.536668297721903,767.268969489201,0.026187514862293742,90,9
90,33.191673536685904,199.2547403132729,91.27614138588656,2.482834722753637,0.04995918962101047,3.047554596973129,641.1940700668446,0.03262510339353403,90,19
90,34.49551066217733,423.97699214365883,67.04620113340884,2.447197714824718,0.10144288511324186,2.332696111263383,588.2243946095924,0.036382819452354845,90,33
90,34.16049798115747,532.9320323014805,111.81891681733505,2.5233099030353747,0.034064818828725495,3.649540690202389,763.3325640729443,0.026349853054690578,90,20
90,41.77678054429647,183.04545454545453,129.95374787586653,2.555804502139348,0.07001982897886375,4.063406129297506,797.0871233300895,0.02501987587026951,90,24
90,35.95916334661354,356.15488047808765,75.54925470027214,2.442057619780232,0.09766212366365119,2.596065027051184,557.2423376701164,0.039010914909904944,90,21
90,38.084840055632824,1154.8128352871051,189.3622504514291,2.5752725314355183,0.04656621194446753,5.794116147331628,1162.015999259533,0.016186920782860353,90,8
90,39.09089156626506,781.9952771084337,390.3503573283483,2.7059951290706747,0.09069681494215977,9.594153360841332,3839.312749569019,0.0045088212592524326,90,12
90,39.06438848920863,985.9705035971223,104.59508369858393,2.56182545078461,0.046180802490848695,3.2732993819341014,659.9282250582904,0.03147534929923363,90,10
90,39.689492943021435,325.7987454260324,71.9749622717234,2.3724106858007135,0.032505340859413305,2.6713132887048414,495.94288078893527,0.045516039674782835,90,29
90,39.97573545200773,770.0229761649131,350.431154521083,2.6599568436603027,0.10251078346434021,9.368408575880359,3265.302839179573,0.005333855687530964,90,13
90,35.15379685998077,547.2108298622236,117.42491231053253,2.5607642643223354,0.056145312669291916,3.649540690202389,882.0113568726573,0.02220064420796308,90,22
91,42.78579283043765,1089.9487574224763,172.09829475634223,2.602083379738025,0.0799788422423154,5.071733340081341,1026.9387683429309,0.018740664687311243,91,7
91,43.914825780004556,153.11591892507403,166.19388877833708,2.626659391353816,0.030762008165852374,4.693245777388704,1061.341481240601,0.018044768527279334,91,27
91,44.935580204778155,392.8523890784983,88.7174846951542,2.5113224831419942,0.04390542656813652,2.876505476464044,677.3050312363837,0.03082015382941689,91,35
91,46.272945891783564,214.80881763527054,94.43264689181304,2.5022635043677117,0.0770691500420367,3.14144677034889,661.8287177143943,0.03172531026280599,91,14
91,45.81934614088305,416.8773171553758,112.29725985090552,2.552977602927916,0.0794399762759714,3.519934333041528,786.3554267536141,0.02566127110491729,91,17
91,45.834095528455286,618.0985772357724,148.9727046758221,2.5726733904605417,0.02996984398142968,4.579699508580912,936.9975180985482,0.020842018222828145,91,11
91,48.12276683463124,884.2785158039395,82.62383493580275,2.4970894647124338,0.07575192205963045,2.6872616951177255,536.6584201286933,0.041608724824352294,91,6
91,65.92325402916347,915.985418265541,98.63385883770131,2.5099953677189997,0.10341046578009598,3.2549930391566817,585.7395485530781,0.037079273425387645,91,4
91,52.48237597911227,860.0176240208878,57.98429460451205,2.24945598297036,0.05282918068465415,2.4223204012328794,450.9043551778023,0.05289891739094249,91,5
91,42.75793244626407,603.9303991811669,73.95646975014135,2.4807343648083413,0.06784571041963752,2.4223204012328794,631.3778401177846,0.03367101693438501,91,32
91,79.94139316811788,730.2330877427997,113.01638622002153,2.5188505655292146,0.035062917029122675,3.7091781143878464,689.5952261845948,0.03013732212554742,91,3
91,85.05097906819717,961.1755570560432,112.1080160695592,2.49976366202266,0.10034441216009307,3.7470268706571104,618.69342537853,0.034553766482635515,91,2
91,87.0086085734364,934.9636331693605,215.4351206846492,2.571739487500068,0.044426332449338364,6.623532347121154,1110.4659224181335,0.017136157850479845,91,1
91,94.93191489361702,403.0029787234043,88.94457723276979,2.3549856574528243,0.10077225496825788,3.4063880642337367,685.1832793586525,0.030378936595725863,91,43
91,49.07275390625,910.7529296875,77.51425283945214,2.3839264814062533,0.09649759893222513,2.8386567201947805,475.0553913744304,0.049143452870804676,91,31
91,42.18802418568364,441.97581431636434,194.0505733925152,2.5877990117811436,0.06351991929553645,5.828708465466616,1220.2157779581344,0.015403358494810249,91,26
91,43.79855184897853,960.8060512024825,146.36114049324289,2.5561701213269683,0.03499769757958541,4.65539702111944,882.869400789196,0.02235022182630147,91,15
91,41.140174197060425,573.0655960805661,139.05633053327497,2.617931549158718,0.07787596712325404,3.9741194082726925,991.0707887956761,0.01952574664506401,91,28
91,41.85516632322638,183.84221371798645,128.5722250466889,2.584913545836025,0.0434829294182802,3.898421895734165,807.792548909674,0.024843789604157545,91,24
91,22.939972080037226,893.9802233597022,162.67395444529555,2.6089565457849853,0.056754535704815395,4.731094533657967,1007.5788654106818,0.019156400577968313,91,18
91,31.83921568627451,1166.868092691622,106.16576133528478,2.558896263846301,0.06970097639237581,3.2928417954259452,799.5499501211781,0.02515187263061916,91,9
91,33.16680096696213,199.13134568896052,93.9406130603126,2.5399309031443718,0.04244460118540588,2.9522029890025716,676.7398948326332,0.030852297171838378,91,19
91,34.1038062283737,423.16897347174165,65.62974337090333,2.3461912987115823,0.1357405515584559,2.4223204012328794,582.4819124708266,0.03734912794206493,91,33
91,34.09114085404716,533.0239005736138,118.76939717294961,2.5763670747809395,0.04430076395095131,3.633480601849319,872.0100417090941,0.022679478463574737,91,20
91,35.07689556509299,547.7836194563662,105.82512252886141,2.52611538559599,0.06096012532878138,3.3685393079644728,905.6395722312773,0.021689950935177334,91,22
91,22.831143740340032,79.89953632148377,97.95258122485455,2.5894357963524066,0.09174247063567911,2.876505476464044,602.505978598091,0.03574985543979057,91,0
91,37.86287973366625,1154.055139409072,181.90112263008155,2.571329487023484,0.03225946245171669,5.601615927851033,1103.4760480147088,0.017259819351996993,91,8
91,39.017525225703665,325.0515135422199,71.26920805502363,2.475155359173361,0.118498107998827,2.3844716449636154,586.955738418438,0.03697952423986081,91,29
91,38.997265625,781.994140625,387.5712641972607,2.7022487741693952,0.09239984141862344,9.575735336123726,3778.8675983068124,0.0045878179170977355,91,12
91,38.99475806451613,986.0008064516129,93.86491554777407,2.5487979456484844,0.049449147807651715,2.9522029890025716,604.1845587026202,0.03562199093723273,91,10
91,39.94426683716965,769.1441815856778,355.17272883077095,2.650861623826978,0.09014460546369256,9.651432848662253,3157.381677659949,0.005531159799428507,91,13
91,41.119389382547276,270.101617680565,166.11819126579854,2.630681095409739,0.06404213871560634,4.65539702111944,1103.5201543139447,0.017259033449299906,91,25
91,35.73273761169781,356.70714865962634,93.18363793492733,2.49930940908475,0.03644511627948739,3.027900501541099,586.9672923779722,0.03697857918324816,91,21
92,42.77068214804064,441.13443396226415,204.34460238305394,2.5878960751527487,0.07728076128947932,6.116991907330171,1249.5022951827716,0.015071246036366396,92,26
92,95.05919745729042,402.98371076678586,93.3119310954548,2.348128359737207,0.0740745186740348,3.5589771097193723,666.3422076032866,0.031541195706545705,92,43
92,44.045413053400274,153.06115928799636,162.45247598739886,2.6028369874785824,0.042303673207854456,4.782375491185406,1027.7623073449383,0.018804978404912496,92,27
92,44.7085798816568,392.03747534516765,75.18339144282174,2.4542158711911046,0.02707175718177631,2.5209421193845554,659.2636488125981,0.031965207257586274,92,35
92,45.23529411764706,416.05751633986927,113.44239537230499,2.517909704704629,0.062231327089171985,3.7443405008505897,724.0705971319393,0.02846217348485694,92,17
92,45.09545923632611,618.1597007223942,143.69370080491964,2.567007067344718,0.029081502627167213,4.4116487089229715,936.7521230885559,0.02093352065269045,92,11
92,46.97004219409283,214.0915611814346,87.862247396197,2.4661420356671244,0.13774940766050844,3.0399596145519636,622.4941459561348,0.034364911261739545,92,14
92,48.883136094674555,909.8096646942801,75.18339144282174,2.4382916708608406,0.09103267746503275,2.6321601540632855,543.906162920231,0.04093269556936938,92,31
92,65.76099925428784,915.1748695003729,99.42892300278496,2.540206148750655,0.0864990624389979,3.151177649230694,584.5239777313019,0.03725289643886546,92,4
92,79.30682593856655,730.2645051194539,108.62294720289334,2.473615032913978,0.056858431939344686,3.7443405008505897,654.9673759848051,0.03222816265585086,92,3
92,84.79636591478696,961.0980576441103,118.33598889816912,2.484853868312414,0.023147167942621266,4.040921926660537,625.1722945912514,0.034178026431182285,92,2
92,86.97425742574258,934.9006300630062,205.93872754678242,2.5637155192662022,0.056546750686156486,6.413573333140119,1068.9486382086188,0.01797772631254268,92,1
92,42.094555278470494,1089.135910224439,178.39372762468352,2.580660537789709,0.0452894288580831,5.4126110210315455,1016.0999656287833,0.01905323714156295,92,7
92,48.14672008012018,884.3139709564347,74.0341384178082,2.4670081462757043,0.12209011067993626,2.483869441158312,512.565526952331,0.044309889365594754,92,6
92,42.007363770250365,603.9754540991654,75.51704554685793,2.50546775661363,0.058180099250182034,2.4097240847058248,603.1167064505229,0.03578049351593935,92,32
92,43.184607104413345,960.0791173304629,137.7620722887207,2.536705779348395,0.051382275295881304,4.485794065375459,783.0482044322824,0.02588102034655911,92,15
92,41.024241051200725,270.081558676937,163.63880169063864,2.644252386627774,0.05475834696309763,4.485794065375459,1122.978577159823,0.016996848712324434,92,25
92,21.990011098779135,78.95782463928968,100.20744924553607,2.5758921029006947,0.03958859875835706,3.077032292778207,555.1103952349677,0.03984695818605567,92,0
92,22.98039696152904,893.8475863758882,151.29359984129957,2.6038818965429917,0.05048481170669749,4.448721387149215,954.9786419353734,0.020469507214293643,92,18
92,31.151806430228703,1165.9681803115677,111.84827020857652,2.5567473950888595,0.029910641706207528,3.5219044314931285,798.4637750500132,0.02528174661646797,92,9
92,32.30718954248366,43.920060331825034,73.73755699199825,2.4480525499014383,0.02079366898427173,2.483869441158312,471.6767603224994,0.0496548362957078,92,23
92,33.18519817607857,199.73482988425113,105.69420562302011,2.518120927589225,0.04837847061688525,3.4106863968143983,693.6515500368864,0.030005626945584722,92,19
92,34.064639905548994,532.1331168831168,125.60223383051284,2.575541116445814,0.06893183520466206,3.8184858573030764,819.5964916947147,0.024503933302768968,92,20
92,35.10717673095163,547.0885235535884,117.26088122960806,2.580662052610115,0.04831855907493316,3.5219044314931285,922.9817688812713,0.02129828226940797,92,22
92,41.14401294498382,573.0213052858684,137.46549086291074,2.617724416721248,0.10744854272995137,3.9297038919818066,989.7432600722058,0.019639187161529088,92,28
92,37.992084432717675,985.0101771579344,98.3538153342239,2.55006411454989,0.025223587616890503,3.151177649230694,598.7103325101302,0.03611882188832385,92,10
92,37.872954173486086,1153.9013911620295,181.21125116987804,2.5786721230445213,0.030791308394166012,5.523829055710276,1096.2819356002874,0.017467760358504898,92,8
92,39.07162134108366,769.9905542869005,357.1581820316295,2.6675336802427436,0.111170613593293,9.416460269465839,3355.2566727179974,0.005223037921858108,92,13
92,38.881005102532015,781.9700587272553,385.0739087359908,2.7064421503728324,0.08786587162161437,9.453532947692082,3768.4915308583445,0.004629399556628458,92,12
92,39.74256900212314,325.4140127388535,69.84492577824268,2.4426543983040543,0.10462064029888442,2.446796762932068,511.43910870054407,0.04444167495701046,92,29
92,41.21827252884316,182.85282195198005,118.89207907156278,2.558574790367595,0.05201821905418115,3.6701951443981025,744.6051323886613,0.027507018968983787,92,24
92,35.74733785091965,357.0053242981607,76.59215321541899,2.460628997415808,0.13803423959362712,2.595087475837042,575.5781651073614,0.038005388964964144,92,21
93,41.912562604340565,1088.9676544240401,176.71564387285693,2.5849506668245192,0.06726628926207319,5.347197070443292,1065.6416498020476,0.018528379670022087,93,7
93,43.03322667979326,959.9177947329559,149.83214963593858,2.570732103720971,0.05640715315375205,4.646529868109343,897.803057707055,0.022650041885804644,93,15
93,43.89659629470056,153.10168031021112,171.18406069653628,2.607367019555569,0.04269148302812555,4.978424858688582,1013.831203468997,0.019631121918266027,93,27
93,44.6914749661705,392.1470455570591,81.75679934601915,2.4829595157187403,0.0339939710966883,2.692037145809381,720.4449121523253,0.029610545749639092,93,35
93,45.17787839586028,416.07988357050453,114.02436787455626,2.5429683890454373,0.058644109149026215,3.6139676751961556,775.3840313003224,0.02703684400187616,93,17
93,44.968644476603956,618.7891944042451,152.89295899350267,2.5664351703948896,0.004728029141711525,4.757161531635756,935.737398140993,0.021565764206386503,93,11
93,65.28521126760563,915.1905809859155,83.78504651067006,2.4655192579389045,0.14163710492466833,2.8764232516867363,533.6043445423087,0.043785517169702845,93,4
93,48.69292748433303,909.8473589973142,82.38371210600216,2.4982536425090545,0.06100253458715881,2.692037145809381,601.7607607115489,0.03727610368558971,93,31
93,51.21556886227545,859.2908468776732,86.21894310825114,2.4712201438043855,0.06643493185284884,2.950177694037678,546.8788688225002,0.04234529744018872,93,5
93,79.34144457319428,730.1514098107377,95.47512562329436,2.4355738717959046,0.05603460241407163,3.4295815693188008,596.7421912082857,0.03768867155503351,93,3
93,84.70326709329741,961.0572583361401,109.48846966997333,2.49573566926036,0.04523448757901458,3.7245993387225687,613.6943388647475,0.036330420354950245,93,2
93,86.93189339836266,934.88399233583,211.71212676837888,2.571296546351784,0.06174798488317288,6.527268148058362,1094.0689206031807,0.017974390964947684,93,1
93,42.09076803723817,603.88828549263,95.06947619036417,2.5223592832430923,0.03365844899126748,3.060809357564091,668.049155759025,0.03256717397603048,93,32
93,46.845098039215685,214.99137254901962,94.036913997451,2.523380863126325,0.08521606772479533,3.0239321363886202,678.0134569006661,0.03196028166544845,93,14
93,95.11424276587749,402.9000375798572,98.13028554792827,2.3753399250399747,0.08785929206457416,3.6508448963716265,722.4873250664913,0.029506127527804637,93,43
93,42.21279876638396,441.07131842713954,191.31902345834342,2.6022645970679905,0.08747054112287464,5.605337618671588,1252.9068606745998,0.015401377219024978,93,26
93,41.01921358355675,270.09830205540663,165.06244198140809,2.649042520130329,0.05888850447030352,4.462143762231988,1147.0514723052231,0.017025614364756445,93,25
93,41.03659820958399,573.1366508688784,140.05968602443878,2.628478537243126,0.07938928619732581,3.9458626657753944,1035.4032606794508,0.019156415556980357,93,28
93,22.217227179135207,79.10501029512697,107.46022250532242,2.6062197923505623,0.06953451655645888,3.097686578739562,650.380302583561,0.03370197009892165,93,0
93,22.183187233086088,893.8907619689818,164.06675700967037,2.6012860557093256,0.06309780848271743,4.830915973986698,1012.0388419475032,0.019671624721406884,93,18
93,33.17109410175597,198.9356145880234,81.90430823072104,2.46186584339744,0.03722572783192603,2.7657915881603232,637.909383066046,0.03455173290373318,93,19
93,34.00250626566416,532.8728070175439,117.71208999210336,2.5404003789192426,0.05610329197245697,3.7614765598980395,829.1648854575827,0.02491677660419447,93,20
93,35.27328646748682,356.072934973638,83.93255539537193,2.490756196888293,0.07951585704527454,2.7657915881603232,580.4312255192084,0.03909499690519801,93,21
93,30.836608066184073,1165.1875215442951,106.9808186300413,2.5225627825827646,0.11247496606626135,3.4664587904942716,852.8180892592575,0.024086117644484747,93,9
93,36.86821550170238,1153.0997396354896,184.1279653291266,2.57310497588102,0.03552016591812971,5.6422148398470595,1162.1599138801732,0.016773143628844286,93,8
93,38.10164438888354,781.9629772093471,383.48622300372267,2.7068170148284114,0.0907422368342592,9.4036913997451,3770.5047115609195,0.004711450951420066,93,12
93,38.02257077276205,984.8902065799541,96.39705615268113,2.547182910670759,0.027888112073555956,3.0239321363886202,637.6955049295715,0.03456668038499271,93,10
93,39.02947100604261,769.0967878723629,347.8628273482177,2.659817966031598,0.10080192761367247,9.293059736218686,3239.4008809579805,0.00551965312112393,93,13
93,41.19288389513109,183.08676654182273,118.154616646209,2.557698715955029,0.08324501967574324,3.6877221175470978,756.6862182553965,0.027861016041742712,93,24
93,34.94640787949015,547.1286210892237,127.30016749772581,2.5676817503855567,0.03221174802863559,3.9089854445999235,950.0515693803089,0.02118312003158195,93,22
94,45.15727848101266,415.96835443037975,118.28060929533689,2.5444777634335094,0.06642871576194406,3.743057256181547,758.5876626224026,0.025693132544147568,94,17
94,41.81002027222705,182.92267593397045,129.24776705594883,2.575194104178625,0.03948290941549247,3.96764069155244,793.753773283507,0.02433145454421127,94,24
94,42.10826809241932,441.061103685316,196.02390850622763,2.586705335193955,0.07844193541318803,5.876599892205029,1214.3276496899896,0.014892246814570638,94,26
94,42.74346917450366,959.9187565308255,143.28423176662963,2.552632996380615,0.08339118685547532,4.529099279979672,872.2073674130122,0.021758803514136806,94,15
94,43.91089757588993,153.02664337191527,171.39459176055303,2.6097236153980186,0.038939813925904676,4.978266150721457,1041.2255866830376,0.01772193484472252,94,27
94,44.25402348847325,391.93170943888646,86.05288631961376,2.539038393459692,0.06696613202171779,2.7324317970125294,680.287394568185,0.029350424647694433,94,35
94,44.98356940509915,618.0033994334277,132.1299211432086,2.59777634263337,0.012212612406623875,3.9302101189906242,968.1134810277176,0.01926828732137879,94,11
94,86.79762747875354,934.2080382436261,211.4078738291338,2.570052523134768,0.05134489831251726,6.512919625755892,1075.524140092151,0.017078932417892746,94,1
94,48.42427093132643,910.0597365945438,79.5773972664197,2.3725261909641615,0.05094773538586159,2.957015232383422,507.1895669114005,0.042827410657605904,94,31
94,51.142857142857146,859.3126050420168,89.08476269712082,2.472878090488928,0.053424699850639044,3.031876377507053,549.491321073464,0.03850646504982488,94,5
94,65.10432569974554,915.1428571428571,102.97150511755436,2.52346314228317,0.0790035470305386,3.3687515305633924,576.7383315699016,0.036156792411923135,94,4
94,78.91025641025641,729.9446529080675,119.70297105268588,2.5097682832329764,0.08605717071342378,4.005071264114255,673.0220160521343,0.02974327429148585,94,3
94,84.09677419354838,960.9412328329607,117.19512269104423,2.524931575989776,0.0424412173386666,3.892779546428809,639.7939426349158,0.03168273771047907,94,2
94,94.88286163522012,402.8282232704403,95.22337659725856,2.3511505279397675,0.09198676621053574,3.668196111057916,692.8410887884846,0.02869553929159076,94,43
94,46.21324095458045,214.07505773672057,97.24462751559659,2.525390693026515,0.06250342242753343,3.181598667754315,669.2101264860737,0.02995362473109964,94,14
94,41.1160824742268,1088.938969072165,181.53827692480505,2.5915405600196197,0.07128219935872465,5.427433021463243,1047.2921555935718,0.017604702375879862,94,7
94,41.10117749672918,603.7021369385085,85.82830288424287,2.527390294518955,0.02860792559891734,2.7324317970125294,659.162871270308,0.030522586526349094,94,32
94,41.01172825846426,270.0119495463598,169.1487574068441,2.644831122453351,0.045960244769158304,4.603960425103303,1132.5192271255628,0.016107755982608756,94,25
94,21.833647502356268,79.2210179076343,79.42767497617243,2.535515867886725,0.05905928377213993,2.470417789079821,507.9228135092341,0.04274426975607557,94,0
94,21.93208610968734,893.0287032291133,146.05409413620396,2.595041204272263,0.05499475574957971,4.341946417170594,918.9525977131574,0.020469250479715276,94,18
94,30.035475234270415,1165.1780455153948,111.84255081470462,2.5443851088876692,0.014074717135628892,3.5559043933724697,787.4259500739099,0.02456572468712638,94,9
94,33.11208470244615,198.8762322015334,102.52233824681258,2.562401210484089,0.041323241120419005,3.2190292403161305,674.6883183912912,0.029652248353649335,94,19
94,33.963920039005366,423.2413456850317,76.77010432428354,2.466054276725913,0.08594106098915541,2.5827095067652674,626.0777297716763,0.03255912194376449,94,33
94,34.12018140589569,532.9148040168449,115.54817749832436,2.529642854341605,0.023984428879429535,3.743057256181547,737.4304956318508,0.026588355054294383,94,20
94,41.13526011560694,573.057225433526,129.50978106388152,2.6184097013572667,0.11803326765700309,3.7056266836197316,936.6895271073071,0.02001906739531181,94,28
94,35.95566502463054,356.0073891625616,91.18087476058248,2.5467710326881066,0.06628783238178636,2.8821540872597913,543.5899528151133,0.039056184540177834,94,21
94,36.12355536877495,1153.0069342298802,178.13209482167983,2.5736064782102677,0.017621626879384365,5.464863594025059,1063.789054668608,0.01729361545273877,94,8
94,37.208315655494275,984.6156130674586,88.22385952819907,2.4742200701335855,0.026724656506960046,2.994445804945238,607.4515329345903,0.033829878209700445,94,10
94,37.981884756215074,781.0080940450954,388.454482046521,2.7056395995597278,0.08932179361417561,9.544796003262945,3839.402748219137,0.004352673692668378,94,12
94,38.79237506439979,325.1267387944359,72.65274134248382,2.4694944594209494,0.11646861560425065,2.470417789079821,531.8102465236939,0.04020178876511732,94,29
94,38.88027871621622,768.9994721283783,354.5423833055161,2.6578343843935923,0.10174285081671858,9.50736543070113,3244.3151532401394,0.005184445678597308,94,13
94,35.09756795422032,547.0188841201717,130.81985110354506,2.5696033215905216,0.0401369817717026,4.042501836676071,909.7074413970724,0.020712025344513392,94,22
95,42.07095926412615,959.9416557161629,142.95085320384814,2.5544272458877173,0.06819642531521641,4.545874701094777,845.1054699017915,0.02306571276792434,95,15
95,42.65510098394614,603.2402900051786,72.54614915548773,2.4995079785120233,0.07546592553471701,2.3668603815617435,589.1321201626185,0.03607444699271375,95,32
95,44.71190781049936,392.1664532650448,88.02466466665341,2.5074366558326515,0.04021791299745697,2.855260142836389,723.0245073865062,0.02785660947417303,95,35
95,44.806060606060605,617.8853754940711,142.57516107979072,2.547519395895499,0.008709370847183415,4.545874701094777,863.7096072999944,0.022476623360883134,95,11
95,46.33616161616162,213.97656565656567,92.98380070421135,2.5113882031798087,0.15534485436906517,3.0431062048650985,685.7235197424214,0.02974427805137378,95,14
